78960;351;483;
78961;355;483;
78961;358;483;
78962;362;483;
78962;362;483;
78963;363;483;
78964;364;483;
78964;365;483;
78965;368;483;
78965;367;483;
78965;367;483;
78966;367;483;
78967;368;483;
78967;366;483;
78968;361;483;
78968;355;483;
78969;353;483;
78969;345;483;
78970;340;483;
78970;339;483;
78971;338;483;
78971;335;483;
78972;332;483;
78972;332;483;
78973;333;483;
78973;331;483;
78974;330;483;
78974;340;483;
78975;339;483;
78975;338;483;
78976;337;483;
78977;338;483;
78977;338;483;
78978;339;483;
78978;339;483;
78979;339;483;
78979;336;483;
78979;337;483;
78980;338;483;
78981;337;483;
78981;336;483;
78982;336;483;
78982;336;483;
78983;334;483;
78983;332;483;
78984;332;483;
78984;332;483;
78985;333;483;
78985;333;483;
78986;335;483;
78986;341;483;
78987;342;483;
78987;343;483;
78988;345;483;
78988;346;483;
78989;347;483;
78990;355;483;
78990;360;483;
78990;360;483;
78991;358;483;
78992;357;483;
78992;360;483;
78992;357;483;
78993;350;483;
78994;344;483;
78994;340;483;
78995;334;483;
78995;327;483;
78996;324;483;
78996;321;483;
78997;320;483;
78997;317;483;
78998;316;483;
78998;317;483;
78999;318;483;
78999;317;483;
79000;317;483;
79000;317;483;
79001;315;483;
79002;314;483;
79002;315;483;
79002;310;483;
79003;294;483;
79004;293;483;
79004;316;483;
79004;364;483;
79005;429;483;
79006;487;483;
79006;494;483;
79006;437;483;0,6273243427276611
79007;343;483;
79008;281;483;
79009;271;483;
79009;284;483;
79009;303;483;
79010;314;483;
79010;319;483;
79011;322;483;
79011;320;483;
79012;321;483;
79012;322;483;
79013;325;483;
79013;326;483;
79014;327;483;
79015;331;483;
79015;333;483;
79015;330;483;
79016;332;483;
79017;335;483;
79017;335;483;
79018;336;483;
79018;337;483;
79019;338;483;
79019;338;483;
79020;339;483;
79020;343;483;
79021;345;483;
79021;345;483;
79022;346;483;
79022;349;483;
79023;353;483;
79023;354;483;
79024;355;483;
79024;362;483;
79025;364;483;
79025;364;483;
79026;363;483;
79027;368;483;
79027;370;483;
79027;369;483;
79028;370;483;
79028;369;483;
79029;368;483;
79029;366;483;
79030;363;483;
79031;361;483;
79031;357;483;
79031;349;483;
79032;346;483;
79033;342;483;
79034;339;483;
79034;334;483;
79034;333;483;
79035;331;483;
79035;329;483;
79036;330;483;
79036;330;483;
79037;328;483;
79037;328;483;
79038;328;483;
79039;329;483;
79039;327;483;
79040;328;483;
79040;330;483;
79040;330;483;
79041;331;483;
79042;330;483;
79042;333;483;
79042;335;483;
79043;334;483;
79044;333;483;
79044;335;483;
79045;334;483;
79045;334;483;
79046;332;483;
79046;333;483;
79047;333;483;
79047;334;483;
79048;333;483;
79048;333;483;
79049;333;483;
79049;330;483;
79050;331;483;
79050;332;483;
79051;331;483;
79052;330;483;
79052;329;483;
79053;331;483;
79053;330;483;
79054;328;483;
79054;327;483;
79054;328;483;
79055;330;483;
79056;328;483;
79056;328;483;
79056;331;483;
79057;330;483;
79058;330;483;
79058;329;483;
79059;328;483;
79059;326;483;
79060;326;483;
79060;330;483;
79061;331;483;
79061;337;483;
79062;340;483;
79062;343;483;
79063;342;483;
79063;343;483;
79064;344;483;
79065;353;483;
79065;359;483;
79065;358;483;
79066;359;483;
79067;362;483;
79067;360;483;
79067;352;483;
79068;350;483;
79069;346;483;
79069;339;483;
79069;331;483;
79070;328;483;
79071;323;483;
79071;321;483;
79072;321;483;
79072;320;483;
79073;321;483;
79073;318;483;
79074;317;483;
79074;316;483;
79075;317;483;
79075;316;483;
79076;316;483;
79077;316;483;
79077;314;483;
79077;302;483;
79078;292;483;
79079;306;483;
79079;337;483;
79079;398;483;
79080;468;483;
79081;507;483;
79081;477;483;0,745006799697876
79081;393;483;
79082;310;483;
79083;276;483;
79083;278;483;
79084;295;483;
79084;311;483;
79085;317;483;
79085;318;483;
79086;322;483;
79086;324;483;
79087;324;483;
79087;324;483;
79088;324;483;
79088;326;483;
79089;327;483;
79090;328;483;
79090;329;483;
79090;330;483;
79091;331;483;
79092;332;483;
79092;333;483;
79092;335;483;
79093;336;483;
79094;337;483;
79094;341;483;
79095;343;483;
79095;343;483;
79096;343;483;
79096;346;483;
79096;347;483;
79097;347;483;
79098;349;483;
79098;355;483;
79099;358;483;
79099;360;483;
79100;361;483;
79100;364;483;
79101;366;483;
79102;368;483;
79102;370;483;
79102;369;483;
79103;371;483;
79103;368;483;
79104;368;483;
79104;368;483;
79105;364;483;
79106;359;483;
79106;354;483;
79106;349;483;
79107;343;483;
79108;341;483;
79108;338;483;
79109;336;483;
79109;331;483;
79110;327;483;
79110;329;483;
79111;330;483;
79111;330;483;
79112;328;483;
79112;328;483;
79113;327;483;
79113;325;483;
79114;326;483;
79115;327;483;
79115;328;483;
79115;325;483;
79116;328;483;
79117;333;483;
79117;333;483;
79117;332;483;
79118;333;483;
79119;334;483;
79119;334;483;
79119;333;483;
79120;334;483;
79121;333;483;
79121;333;483;
79122;332;483;
79122;335;483;
79123;336;483;
79123;333;483;
79124;333;483;
79124;333;483;
79125;333;483;
79125;332;483;
79126;333;483;
79126;331;483;
79127;332;483;
79128;332;483;
79128;332;483;
79129;332;483;
79129;331;483;
79129;331;483;
79130;330;483;
79131;331;483;
79131;329;483;
79131;328;483;
79132;330;483;
79133;332;483;
79133;330;483;
79134;329;483;
79134;330;483;
79135;337;483;
79135;340;483;
79136;339;483;
79136;340;483;
79137;340;483;
79137;341;483;
79138;348;483;
79138;356;483;
79139;361;483;
79140;361;483;
79140;358;483;
79140;359;483;
79141;357;483;
79142;353;483;
79142;347;483;
79142;341;483;
79143;330;483;
79144;324;483;
79144;322;483;
79144;322;483;
79145;319;483;
79146;315;483;
79146;316;483;
79146;315;483;
79147;315;483;
79148;313;483;
79148;314;483;
79149;314;483;
79149;313;483;
79150;312;483;
79150;315;483;
79151;311;483;
79152;293;483;
79152;292;483;
79153;313;483;
79153;357;483;
79153;424;483;
79154;487;483;
79154;494;483;
79155;434;483;0,7410690784454346
79156;338;483;
79156;279;483;
79156;268;483;
79157;280;483;
79158;298;483;
79158;313;483;
79159;320;483;
79159;318;483;
79160;318;483;
79160;325;483;
79161;327;483;
79161;326;483;
79162;326;483;
79162;327;483;
79163;325;483;
79163;328;483;
79164;329;483;
79165;331;483;
79165;332;483;
79165;333;483;
79166;335;483;
79167;336;483;
79167;337;483;
79167;336;483;
79168;338;483;
79169;341;483;
79169;340;483;
79169;339;483;
79171;343;483;
79171;348;483;
79171;352;483;
79172;356;483;
79172;357;483;
79173;359;483;
79173;360;483;
79174;364;483;
79174;368;483;
79175;371;483;
79175;370;483;
79176;368;483;
79177;372;483;
79177;371;483;
79177;371;483;
79178;368;483;
79178;364;483;
79179;360;483;
79179;355;483;
79180;350;483;
79180;345;483;
79181;341;483;
79181;339;483;
79182;335;483;
79183;336;483;
79183;332;483;
79184;328;483;
79184;327;483;
79185;328;483;
79185;327;483;
79186;326;483;
79186;328;483;
79187;329;483;
79187;329;483;
79188;330;483;
79188;330;483;
79189;329;483;
79189;330;483;
79190;328;483;
79190;330;483;
79191;333;483;
79192;333;483;
79192;335;483;
79192;334;483;
79193;332;483;
79194;332;483;
79194;332;483;
79194;334;483;
79195;336;483;
79196;336;483;
79196;336;483;
79196;337;483;
79197;337;483;
79198;337;483;
79198;336;483;
79199;335;483;
79199;332;483;
79200;332;483;
79200;334;483;
79201;337;483;
79201;333;483;
79202;330;483;
79202;332;483;
79203;333;483;
79203;331;483;
79204;331;483;
79204;333;483;
79205;333;483;
79206;331;483;
79206;332;483;
79206;334;483;
79207;338;483;
79208;340;483;
79208;344;483;
79209;345;483;
79209;346;483;
79210;343;483;
79210;352;483;
79211;360;483;
79211;364;483;
79212;364;483;
79212;366;483;
79213;366;483;
79213;361;483;
79214;358;483;
79215;356;483;
79215;347;483;
79215;337;483;
79216;330;483;
79217;326;483;
79217;324;483;
79217;323;483;
79218;321;483;
79219;321;483;
79219;320;483;
79219;318;483;
79220;318;483;
79221;318;483;
79221;317;483;
79221;316;483;
79222;317;483;
79223;316;483;
79223;314;483;
79223;302;483;
79224;293;483;
79225;308;483;
79225;333;483;
79226;386;483;
79226;451;483;
79227;491;483;
79227;467;483;0,7210657596588135
79228;387;483;
79228;306;483;
79229;275;483;
79229;281;483;
79230;300;483;
79230;316;483;
79231;324;483;
79231;323;483;
79232;324;483;
79233;323;483;
79233;323;483;
79234;323;483;
79234;326;483;
79235;328;483;
79235;329;483;
79236;328;483;
79236;329;483;
79237;332;483;
79237;332;483;
79238;335;483;
79238;337;483;
79239;338;483;
79240;338;483;
79240;339;483;
79240;344;483;
79241;345;483;
79242;342;483;
79242;344;483;
79242;346;483;
79243;351;483;
79244;350;483;
79244;351;483;
79244;355;483;
79245;358;483;
79246;362;483;
79246;362;483;
79246;363;483;
79247;364;483;
79248;365;483;
79248;368;483;
79248;367;483;
79249;367;483;
79250;367;483;
79250;368;483;
79250;366;483;
79251;361;483;
79252;355;483;
79253;353;483;
79253;345;483;
79253;340;483;
79254;339;483;
79254;338;483;
79255;335;483;
79255;332;483;
79256;332;483;
79256;333;483;
79257;331;483;
79258;330;483;
79258;340;483;
79259;339;483;
79259;338;483;
79260;337;483;
79260;338;483;
79261;338;483;
79261;339;483;
79262;339;483;
79262;339;483;
79263;336;483;
79263;337;483;
79264;338;483;
79265;337;483;
79265;336;483;
79265;336;483;
79266;336;483;
79266;334;483;
79267;332;483;
79267;332;483;
79268;332;483;
79269;333;483;
79269;333;483;
79269;335;483;
79270;341;483;
79271;342;483;
79271;343;483;
79271;345;483;
79272;346;483;
79273;347;483;
79273;355;483;
79273;360;483;
79274;360;483;
79275;358;483;
79275;357;483;
79276;360;483;
79276;357;483;
79277;350;483;
79277;344;483;
79278;340;483;
79278;334;483;
79279;327;483;
79279;324;483;
79280;321;483;
79280;320;483;
79281;317;483;
79281;316;483;
79282;317;483;
79282;318;483;
79283;317;483;
79284;317;483;
79284;317;483;
79285;315;483;
79285;314;483;
79286;315;483;
79286;310;483;
79287;294;483;
79287;293;483;
79288;316;483;
79288;364;483;
79289;429;483;
79290;487;483;
79290;494;483;
79290;437;483;0,6314089298248291
79291;343;483;
79291;281;483;
79292;271;483;
79292;284;483;
79293;303;483;
79294;314;483;
79294;319;483;
79294;322;483;
79295;320;483;
79296;321;483;
79296;322;483;
79296;325;483;
79297;326;483;
79298;327;483;
79298;331;483;
79298;333;483;
79299;330;483;
79300;332;483;
79300;335;483;
79301;335;483;
79301;336;483;
79302;337;483;
79302;338;483;
79303;338;483;
79303;339;483;
79304;343;483;
79304;345;483;
79305;345;483;
79305;346;483;
79306;349;483;
79306;353;483;
79307;354;483;
79308;355;483;
79308;362;483;
79309;364;483;
79309;364;483;
79310;363;483;
79310;368;483;
79311;370;483;
79311;369;483;
79312;370;483;
79312;369;483;
79313;368;483;
79313;366;483;
79314;363;483;
79315;361;483;
79315;357;483;
79315;349;483;
79316;346;483;
79316;342;483;
79317;339;483;
79317;334;483;
79318;333;483;
79319;331;483;
79319;329;483;
79319;330;483;
79320;330;483;
79321;328;483;
79321;328;483;
79321;328;483;
79322;329;483;
79323;327;483;
79323;328;483;
79323;330;483;
79324;330;483;
79325;331;483;
79325;330;483;
79325;333;483;
79326;335;483;
79327;334;483;
79327;333;483;
79328;335;483;
79328;334;483;
79329;334;483;
79329;332;483;
79330;333;483;
79330;333;483;
79331;334;483;
79331;333;483;
79332;333;483;
79332;333;483;
79333;330;483;
79334;331;483;
79334;332;483;
79334;331;483;
79335;330;483;
79336;329;483;
79336;331;483;
79337;330;483;
79337;328;483;
79338;327;483;
79338;328;483;
79339;330;483;
79340;328;483;
79340;328;483;
79340;331;483;
79341;330;483;
79341;330;483;
79342;329;483;
79342;328;483;
79343;326;483;
79344;326;483;
79344;330;483;
79344;331;483;
79345;337;483;
79346;340;483;
79346;343;483;
79346;342;483;
79347;343;483;
79348;344;483;
79348;353;483;
79348;359;483;
79349;358;483;
79350;359;483;
79350;362;483;
79350;360;483;
79351;352;483;
79352;350;483;
79352;346;483;
79353;339;483;
79353;331;483;
79354;328;483;
79354;323;483;
79355;321;483;
79355;321;483;
79356;320;483;
79356;321;483;
79357;318;483;
79357;317;483;
79358;316;483;
79359;317;483;
79359;316;483;
79359;316;483;
79360;316;483;
79361;314;483;
79361;302;483;
79361;292;483;
79362;306;483;
79363;337;483;
79363;398;483;
79364;468;483;
79364;507;483;
79365;477;483;0,7449204921722412
79365;393;483;
79366;310;483;
79366;276;483;
79367;278;483;
79367;295;483;
79368;311;483;
79368;317;483;
79369;318;483;
79369;322;483;
79370;324;483;
79371;324;483;
79371;324;483;
79371;324;483;
79372;326;483;
79373;327;483;
79373;328;483;
79373;329;483;
79374;330;483;
79375;331;483;
79375;332;483;
79375;333;483;
79376;335;483;
79377;336;483;
79377;337;483;
79378;341;483;
79378;343;483;
79379;343;483;
79379;343;483;
79380;346;483;
79380;347;483;
79381;347;483;
79381;349;483;
79382;355;483;
79382;358;483;
79383;360;483;
79384;361;483;
79384;364;483;
79384;366;483;
79385;368;483;
79386;370;483;
79386;369;483;
79387;371;483;
79387;368;483;
79388;368;483;
79388;368;483;
79389;364;483;
79389;359;483;
79390;354;483;
79390;349;483;
79391;343;483;
79391;341;483;
79392;338;483;
79392;336;483;
79393;331;483;
79393;327;483;
79394;329;483;
79394;330;483;
79395;330;483;
79396;328;483;
79396;328;483;
79396;327;483;
79397;325;483;
79398;326;483;
79398;327;483;
79398;328;483;
79399;325;483;
79400;328;483;
79400;333;483;
79400;333;483;
79402;332;483;
79402;333;483;
79403;334;483;
79403;334;483;
79403;333;483;
79404;334;483;
79404;333;483;
79405;333;483;
79405;332;483;
79406;335;483;
79406;336;483;
79407;333;483;
79408;333;483;
79408;333;483;
79409;333;483;
79409;332;483;
79409;333;483;
79410;331;483;
79411;332;483;
79411;332;483;
79411;332;483;
79412;332;483;
79413;331;483;
79413;331;483;
79414;330;483;
79414;331;483;
79415;329;483;
79416;328;483;
79416;330;483;
79416;332;483;
79417;330;483;
79417;329;483;
79418;330;483;
79418;337;483;
79419;340;483;
79419;339;483;
79420;340;483;
79421;340;483;
79421;341;483;
79422;348;483;
79422;356;483;
79423;361;483;
79423;361;483;
79423;358;483;
79424;359;483;
79425;357;483;
79425;353;483;
79425;347;483;
79426;341;483;
79427;330;483;
79427;324;483;
79428;322;483;
79428;322;483;
79429;319;483;
79429;315;483;
79430;316;483;
79430;315;483;
79431;315;483;
79431;313;483;
79432;314;483;
79432;314;483;
79433;313;483;
79434;312;483;
79434;315;483;
79434;311;483;
79435;293;483;
79436;292;483;
79436;313;483;
79436;357;483;
79437;424;483;
79438;487;483;
79438;494;483;
79439;434;483;0,7389757633209229
79439;338;483;
79440;279;483;
79440;268;483;
79441;280;483;
79441;298;483;
79442;313;483;
79442;320;483;
79443;318;483;
79443;318;483;
79444;325;483;
79444;327;483;
79445;326;483;
79446;326;483;
79446;327;483;
79446;325;483;
79447;328;483;
79448;329;483;
79448;331;483;
79448;332;483;
79449;333;483;
79450;335;483;
79450;336;483;
79450;337;483;
79451;336;483;
79452;338;483;
79452;341;483;
79453;340;483;
79453;339;483;
79454;343;483;
79454;348;483;
79455;352;483;
79455;356;483;
79456;357;483;
79456;359;483;
79457;360;483;
79457;364;483;
79458;368;483;
79459;371;483;
79459;370;483;
79459;368;483;
79460;372;483;
79461;371;483;
79461;371;483;
79461;368;483;
79462;364;483;
79463;360;483;
79463;355;483;
79464;350;483;
79465;345;483;
79465;341;483;
79465;339;483;
79466;335;483;
79466;336;483;
79467;332;483;
79467;328;483;
79468;327;483;
79468;328;483;
79469;327;483;
79469;326;483;
79470;328;483;
79471;329;483;
79471;329;483;
79471;330;483;
79472;330;483;
79472;329;483;
79473;330;483;
79473;328;483;
79474;330;483;
79475;333;483;
79475;333;483;
79475;335;483;
79476;334;483;
79477;332;483;
79477;332;483;
79478;332;483;
79478;334;483;
79479;336;483;
79479;336;483;
79480;336;483;
79480;337;483;
79481;337;483;
79481;337;483;
79482;336;483;
79482;335;483;
79483;332;483;
79484;332;483;
79484;334;483;
79484;337;483;
79485;333;483;
79486;330;483;
79486;332;483;
79486;333;483;
79487;331;483;
79488;331;483;
79488;333;483;
79489;333;483;
79489;331;483;
79490;332;483;
79490;334;483;
79491;338;483;
79491;340;483;
79492;344;483;
79492;345;483;
79493;346;483;
79493;343;483;
79494;352;483;
79494;360;483;
79495;364;483;
79496;364;483;
79496;366;483;
79496;366;483;
79497;361;483;
79498;358;483;
79498;356;483;
79498;347;483;
79499;337;483;
79500;330;483;
79500;326;483;
79500;324;483;
79501;323;483;
79502;321;483;
79503;321;483;
79504;320;483;
79504;318;483;
79504;318;483;
79504;318;483;
79505;317;483;
79505;316;483;
79506;317;483;
79506;316;483;
79507;314;483;
79507;302;483;
79508;293;483;
79509;308;483;
79509;333;483;
79509;386;483;
79510;451;483;
79511;491;483;
79511;467;483;0,7230706214904785
79511;387;483;
79512;306;483;
79513;275;483;
79513;281;483;
79514;300;483;
79514;316;483;
79515;324;483;
79515;323;483;
79515;324;483;
79516;323;483;
79517;323;483;
79517;323;483;
79518;326;483;
79518;328;483;
79519;329;483;
79519;328;483;
79520;329;483;
79520;332;483;
79521;332;483;
79521;335;483;
79522;337;483;
79522;338;483;
79523;338;483;
79523;339;483;
79524;344;483;
79525;345;483;
79525;342;483;
79525;344;483;
79526;346;483;
79527;351;483;
79527;350;483;
79528;351;483;
79528;355;483;
79529;358;483;
79529;362;483;
79530;362;483;
79530;363;483;
79531;364;483;
79531;365;483;
79532;368;483;
79532;367;483;
79533;367;483;
79534;367;483;
79534;368;483;
79534;366;483;
79535;361;483;
79536;355;483;
79536;353;483;
79536;345;483;
79537;340;483;
79538;339;483;
79538;338;483;
79539;335;483;
79539;332;483;
79540;332;483;
79540;333;483;
79541;331;483;
79541;330;483;
79542;340;483;
79542;339;483;
79543;338;483;
79543;337;483;
79544;338;483;
79544;338;483;
79545;339;483;
79545;339;483;
79546;339;483;
79546;336;483;
79547;337;483;
79548;338;483;
79548;337;483;
79548;336;483;
79549;336;483;
79549;336;483;
79550;334;483;
79550;332;483;
79551;332;483;
79552;332;483;
79552;333;483;
79553;333;483;
79553;335;483;
79554;341;483;
79554;342;483;
79555;343;483;
79555;345;483;
79556;346;483;
79556;347;483;
79557;355;483;
79557;360;483;
79558;360;483;
79559;358;483;
79559;357;483;
79559;360;483;
79560;357;483;
79561;350;483;
79561;344;483;
79561;340;483;
79562;334;483;
79563;327;483;
79563;324;483;
79563;321;483;
79564;320;483;
79565;317;483;
79565;316;483;
79566;317;483;
79566;318;483;
79567;317;483;
79567;317;483;
79568;317;483;
79568;315;483;
79569;314;483;
79569;315;483;
79570;310;483;
79571;294;483;
79571;293;483;
79571;316;483;
79572;364;483;
79572;429;483;
79573;487;483;
79573;494;483;
79574;437;483;0,631434440612793
79575;343;483;
79575;281;483;
79575;271;483;
79576;284;483;
79577;303;483;
79577;314;483;
79578;319;483;
79578;322;483;
79579;320;483;
79579;321;483;
79580;322;483;
79580;325;483;
79581;326;483;
79581;327;483;
79582;331;483;
79582;333;483;
79583;330;483;
79584;332;483;
79584;335;483;
79584;335;483;
79585;336;483;
79586;337;483;
79586;338;483;
79586;338;483;
79587;339;483;
79588;343;483;
79588;345;483;
79588;345;483;
79589;346;483;
79590;349;483;
79590;353;483;
79590;354;483;
79591;355;483;
79592;362;483;
79592;364;483;
79593;364;483;
79593;363;483;
79594;368;483;
79594;370;483;
79595;369;483;
79596;370;483;
79596;369;483;
79596;368;483;
79597;366;483;
79597;363;483;
79598;361;483;
79598;357;483;
79599;349;483;
79599;346;483;
79600;342;483;
79600;339;483;
79601;334;483;
79602;333;483;
79602;331;483;
79603;329;483;
79603;330;483;
79604;330;483;
79604;328;483;
79605;328;483;
79605;328;483;
79606;329;483;
79606;327;483;
79607;328;483;
79607;330;483;
79608;330;483;
79609;331;483;
79609;330;483;
79609;333;483;
79610;335;483;
79611;334;483;
79611;333;483;
79611;335;483;
79612;334;483;
79613;334;483;
79613;332;483;
79613;333;483;
79614;333;483;
79615;334;483;
79615;333;483;
79616;333;483;
79616;333;483;
79617;330;483;
79617;331;483;
79618;332;483;
79618;331;483;
79619;330;483;
79619;329;483;
79620;331;483;
79620;330;483;
79621;328;483;
79621;327;483;
79622;328;483;
79622;330;483;
79623;328;483;
79623;328;483;
79624;331;483;
79624;330;483;
79625;330;483;
79625;329;483;
79626;328;483;
79627;326;483;
79627;326;483;
79628;330;483;
79628;331;483;
79629;337;483;
79629;340;483;
79630;343;483;
79630;342;483;
79631;343;483;
79631;344;483;
79632;353;483;
79632;359;483;
79633;358;483;
79634;359;483;
79634;362;483;
79634;360;483;
79635;352;483;
79636;350;483;
79636;346;483;
79636;339;483;
79637;331;483;
79638;328;483;
79638;323;483;
79638;321;483;
79639;321;483;
79640;320;483;
79640;321;483;
79640;318;483;
79641;317;483;
79642;316;483;
79642;317;483;
79643;316;483;
79643;316;483;
79644;316;483;
79644;314;483;
79645;302;483;
79646;292;483;
79646;306;483;
79646;337;483;
79647;398;483;
79647;468;483;
79648;507;483;
79648;477;483;0,7410192489624023
79649;393;483;
79649;310;483;
79650;276;483;
79650;278;483;
79651;295;483;
79652;311;483;
79652;317;483;
79653;318;483;
79653;322;483;
79654;324;483;
79654;324;483;
79655;324;483;
79655;324;483;
79656;326;483;
79656;327;483;
79657;328;483;
79657;329;483;
79658;330;483;
79659;331;483;
79659;332;483;
79659;333;483;
79660;335;483;
79660;336;483;
79661;337;483;
79661;341;483;
79662;343;483;
79663;343;483;
79663;343;483;
79663;346;483;
79664;347;483;
79665;347;483;
79665;349;483;
79665;355;483;
79666;358;483;
79667;360;483;
79667;361;483;
79667;364;483;
79668;366;483;
79669;368;483;
79669;370;483;
79670;369;483;
79670;371;483;
79671;368;483;
79671;368;483;
79672;368;483;
79672;364;483;
79673;359;483;
79673;354;483;
79674;349;483;
79674;343;483;
79675;341;483;
79675;338;483;
79676;336;483;
79677;331;483;
79677;327;483;
79678;329;483;
79678;330;483;
79679;330;483;
79679;328;483;
79680;328;483;
79680;327;483;
79681;325;483;
79681;326;483;
79682;327;483;
79682;328;483;
79683;325;483;
79683;328;483;
79684;333;483;
79684;333;483;
79685;332;483;
79686;333;483;
79686;334;483;
79686;334;483;
79687;333;483;
79688;334;483;
79688;333;483;
79688;333;483;
79689;332;483;
79690;335;483;
79690;336;483;
79690;333;483;
79691;333;483;
79692;333;483;
79692;333;483;
79693;332;483;
79693;333;483;
79694;331;483;
79694;332;483;
79695;332;483;
79695;332;483;
79696;332;483;
79696;331;483;
79697;331;483;
79697;330;483;
79698;331;483;
79698;329;483;
79699;328;483;
79699;330;483;
79700;332;483;
79700;330;483;
79701;329;483;
79702;330;483;
79702;337;483;
79703;340;483;
79703;339;483;
79704;340;483;
79704;340;483;
79705;341;483;
79705;348;483;
79706;356;483;
79706;361;483;
79707;361;483;
79707;358;483;
79708;359;483;
79708;357;483;
79709;353;483;
79709;347;483;
79710;341;483;
79710;330;483;
79711;324;483;
79711;322;483;
79712;322;483;
79713;319;483;
79713;315;483;
79713;316;483;
79714;315;483;
79715;315;483;
79715;313;483;
79715;314;483;
79716;314;483;
79717;313;483;
79717;312;483;
79717;315;483;
79718;311;483;
79719;293;483;
79719;292;483;
79720;313;483;
79720;357;483;
79721;424;483;
79721;487;483;
79722;494;483;
79722;434;483;0,740894079208374
79723;338;483;
79723;279;483;
79724;268;483;
79724;280;483;
79725;298;483;
79725;313;483;
79726;320;483;
79727;318;483;
79727;318;483;
79728;325;483;
79728;327;483;
79729;326;483;
79729;326;483;
79730;327;483;
79730;325;483;
79731;328;483;
79731;329;483;
79732;331;483;
79732;332;483;
79733;333;483;
79733;335;483;
79734;336;483;
79734;337;483;
79735;336;483;
79735;338;483;
79736;341;483;
79736;340;483;
79737;339;483;
79737;343;483;
79738;348;483;
79738;352;483;
79739;356;483;
79740;357;483;
79740;359;483;
79741;360;483;
79741;364;483;
79742;368;483;
79742;371;483;
79742;370;483;
79743;368;483;
79744;372;483;
79744;371;483;
79744;371;483;
79745;368;483;
79746;364;483;
79746;360;483;
79747;355;483;
79747;350;483;
79748;345;483;
79748;341;483;
79749;339;483;
79749;335;483;
79750;336;483;
79750;332;483;
79751;328;483;
79751;327;483;
79752;328;483;
79753;327;483;
79753;326;483;
79754;328;483;
79754;329;483;
79755;329;483;
79755;330;483;
79756;330;483;
79756;329;483;
79757;330;483;
79757;328;483;
79758;330;483;
79758;333;483;
79759;333;483;
79759;335;483;
79760;334;483;
79760;332;483;
79761;332;483;
79761;332;483;
79762;334;483;
79763;336;483;
79763;336;483;
79763;336;483;
79764;337;483;
79765;337;483;
79765;337;483;
79765;336;483;
79766;335;483;
79767;332;483;
79767;332;483;
79767;334;483;
79768;337;483;
79769;333;483;
79769;330;483;
79769;332;483;
79770;333;483;
79771;331;483;
79771;331;483;
79772;333;483;
79772;333;483;
79773;331;483;
79773;332;483;
79774;334;483;
79774;338;483;
79775;340;483;
79775;344;483;
79776;345;483;
79777;346;483;
79777;343;483;
79778;352;483;
79778;360;483;
79778;364;483;
79779;364;483;
79780;366;483;
79780;366;483;
79780;361;483;
79781;358;483;
79782;356;483;
79782;347;483;
79783;337;483;
79783;330;483;
79784;326;483;
79784;324;483;
79785;323;483;
79785;321;483;
79786;321;483;
79786;320;483;
79787;318;483;
79787;318;483;
79788;318;483;
79788;317;483;
79789;316;483;
79790;317;483;
79790;316;483;
79790;314;483;
79791;302;483;
79792;293;483;
79792;308;483;
79792;333;483;
79793;386;483;
79794;451;483;
79794;491;483;
79794;467;483;0,7212133407592773
79796;387;483;
79796;306;483;
79796;275;483;
79797;281;483;
79797;300;483;
79798;316;483;
79798;324;483;
79799;323;483;
79799;324;483;
79800;323;483;
79800;323;483;
79801;323;483;
79802;326;483;
79802;328;483;
79803;329;483;
79803;328;483;
79803;329;483;
79804;332;483;
79805;332;483;
79805;335;483;
79805;337;483;
79806;338;483;
79807;338;483;
79807;339;483;
79808;344;483;
79808;345;483;
79809;342;483;
79809;344;483;
79810;346;483;
79810;351;483;
79811;350;483;
79811;351;483;
79812;355;483;
79812;358;483;
79813;362;483;
79813;362;483;
79814;363;483;
79815;364;483;
79815;365;483;
79815;368;483;
79816;367;483;
79817;367;483;
79817;367;483;
79817;368;483;
79818;366;483;
79819;361;483;
79819;355;483;
79819;353;483;
79820;345;483;
79821;340;483;
79821;339;483;
79822;338;483;
79822;335;483;
79823;332;483;
79823;332;483;
79824;333;483;
79824;331;483;
79825;330;483;
79825;340;483;
79826;339;483;
79827;338;483;
79827;337;483;
79828;338;483;
79828;338;483;
79828;339;483;
79829;339;483;
79830;339;483;
79830;336;483;
79831;337;483;
79831;338;483;
79832;337;483;
79832;336;483;
79833;336;483;
79833;336;483;
79834;334;483;
79834;332;483;
79835;332;483;
79835;332;483;
79836;333;483;
79836;333;483;
79837;335;483;
79837;341;483;
79838;342;483;
79838;343;483;
79839;345;483;
79840;346;483;
79840;347;483;
79840;355;483;
79841;360;483;
79842;360;483;
79842;358;483;
79842;357;483;
79843;360;483;
79844;357;483;
79844;350;483;
79844;344;483;
79845;340;483;
79846;334;483;
79846;327;483;
79847;324;483;
79847;321;483;
79848;320;483;
79848;317;483;
79849;316;483;
79849;317;483;
79850;318;483;
79850;317;483;
79851;317;483;
79851;317;483;
79852;315;483;
79853;314;483;
79853;315;483;
79853;310;483;
79854;294;483;
79855;293;483;
79855;316;483;
79855;364;483;
79856;429;483;
79857;487;483;
79857;494;483;
79858;437;483;0,6351878643035889
79858;343;483;
79859;281;483;
79859;271;483;
79860;284;483;
79860;303;483;
79861;314;483;
79861;319;483;
79862;322;483;
79862;320;483;
79863;321;483;
79863;322;483;
79864;325;483;
