1621;346;450;
1621;339;450;
1622;331;450;
1622;328;450;
1622;323;450;
1623;321;450;
1624;321;450;
1624;320;450;
1625;321;450;
1625;318;450;
1626;317;450;
1626;316;450;
1627;317;450;
1627;316;450;
1628;316;450;
1628;316;450;
1629;314;450;
1629;302;450;
1630;292;450;
1631;306;450;
1631;337;450;
1632;398;450;
1632;468;450;0,741901159286499
1633;507;450;
1633;477;450;
1634;393;450;
1634;310;450;
1635;276;450;
1635;278;450;
1636;295;450;
1636;311;450;
1637;317;450;
1637;318;450;
1638;322;450;
1638;324;450;
1639;324;450;
1640;324;450;
1640;324;450;
1641;326;450;
1641;327;450;
1641;328;450;
1642;329;450;
1643;330;450;
1643;331;450;
1643;332;450;
1644;333;450;
1645;335;450;
1645;336;450;
1646;337;450;
1647;341;450;
1647;343;450;
1647;343;450;
1648;343;450;
1648;346;450;
1649;347;450;
1649;347;450;
1650;349;450;
1650;355;450;
1651;358;450;
1651;360;450;
1652;361;450;
1652;364;450;
1653;366;450;
1653;368;450;
1654;370;450;
1654;369;450;
1655;371;450;
1656;368;450;
1656;368;450;
1656;368;450;
1657;364;450;
1658;359;450;
1658;354;450;
1659;349;450;
1659;343;450;
1660;341;450;
1660;338;450;
1661;336;450;
1661;331;450;
1662;327;450;
1662;329;450;
1663;330;450;
1663;330;450;
1664;328;450;
1664;328;450;
1665;327;450;
1666;325;450;
1666;326;450;
1666;327;450;
1667;328;450;
1668;325;450;
1668;328;450;
1668;333;450;
1669;333;450;
1670;332;450;
1670;333;450;
1671;334;450;
1671;334;450;
1672;333;450;
1672;334;450;
1672;333;450;
1673;333;450;
1674;332;450;
1674;335;450;
1675;336;450;
1675;333;450;
1676;333;450;
1676;333;450;
1677;333;450;
1677;332;450;
1678;333;450;
1678;331;450;
1679;332;450;
1679;332;450;
1680;332;450;
1681;332;450;
1681;331;450;
1682;331;450;
1682;330;450;
1683;331;450;
1683;329;450;
1683;328;450;
1684;330;450;
1685;332;450;
1685;330;450;
1686;329;450;
1686;330;450;
1687;337;450;
1687;340;450;
1688;339;450;
1688;340;450;
1689;340;450;
1690;341;450;
1690;348;450;
1691;356;450;
1691;361;450;
1691;361;450;
1692;358;450;
1692;359;450;
1693;357;450;
1693;353;450;
1694;347;450;
1695;341;450;
1695;330;450;
1696;324;450;
1696;322;450;
1697;322;450;
1697;319;450;
1697;315;450;
1698;316;450;
1699;315;450;
1699;315;450;
1700;313;450;
1700;314;450;
1701;314;450;
1701;313;450;
1702;312;450;
1702;315;450;
1703;311;450;
1704;293;450;
1704;292;450;
1704;313;450;
1705;357;450;
1705;424;450;
1706;487;450;0,7410030364990234
1706;494;450;
1707;434;450;
1708;338;450;
1708;279;450;
1709;268;450;
1709;280;450;
1710;298;450;
1710;313;450;
1711;320;450;
1711;318;450;
1712;318;450;
1712;325;450;
1713;327;450;
1713;326;450;
1714;326;450;
1714;327;450;
1715;325;450;
1716;328;450;
1716;329;450;
1716;331;450;
1717;332;450;
1718;333;450;
1718;335;450;
1718;336;450;
1719;337;450;
1720;336;450;
1720;338;450;
1721;341;450;
1721;340;450;
1722;339;450;
1722;343;450;
1722;348;450;
1723;352;450;
1724;356;450;
1724;357;450;
1725;359;450;
1725;360;450;
1726;364;450;
1726;368;450;
1727;371;450;
1727;370;450;
1728;368;450;
1728;372;450;
1729;371;450;
1729;371;450;
1730;368;450;
1730;364;450;
1731;360;450;
1731;355;450;
1732;350;450;
1733;345;450;
1733;341;450;
1734;339;450;
1734;335;450;
1735;336;450;
1735;332;450;
1735;328;450;
1736;327;450;
1737;328;450;
1737;327;450;
1738;326;450;
1738;328;450;
1739;329;450;
1739;329;450;
1740;330;450;
1741;330;450;
1741;329;450;
1741;330;450;
1742;328;450;
1742;330;450;
1743;333;450;
1743;333;450;
1744;335;450;
1745;334;450;
1745;332;450;
1745;332;450;
1746;332;450;
1747;334;450;
1747;336;450;
1747;336;450;
1748;336;450;
1749;337;450;
1749;337;450;
1750;337;450;
1750;336;450;
1751;335;450;
1751;332;450;
1752;332;450;
1752;334;450;
1753;337;450;
1753;333;450;
1754;330;450;
1754;332;450;
1755;333;450;
1755;331;450;
1756;331;450;
1756;333;450;
1757;333;450;
1758;331;450;
1758;332;450;
1759;334;450;
1759;338;450;
1760;340;450;
1760;344;450;
1760;345;450;
1761;346;450;
1762;343;450;
1762;352;450;
1763;360;450;
1763;364;450;
1764;364;450;
1764;366;450;
1765;366;450;
1765;361;450;
1766;358;450;
1766;356;450;
1767;347;450;
1767;337;450;
1768;330;450;
1768;326;450;
1769;324;450;
1770;323;450;
1770;321;450;
1770;321;450;
1771;320;450;
1772;318;450;
1772;318;450;
1773;318;450;
1773;317;450;
1774;316;450;
1774;317;450;
1775;316;450;
1775;314;450;
1776;302;450;
1776;293;450;
1777;308;450;
1777;333;450;
1778;386;450;
1778;451;450;0,7210738658905029
1779;491;450;
1779;467;450;
1780;387;450;
1780;306;450;
1781;275;450;
1781;281;450;
1782;300;450;
1783;316;450;
1783;324;450;
1783;323;450;
1784;324;450;
1785;323;450;
1785;323;450;
1786;323;450;
1786;326;450;
1787;328;450;
1787;329;450;
1788;328;450;
1788;329;450;
1789;332;450;
1790;332;450;
1790;335;450;
1791;337;450;
1791;338;450;
1791;338;450;
1792;339;450;
1792;344;450;
1793;345;450;
1793;342;450;
1794;344;450;
1795;346;450;
1795;351;450;
1795;350;450;
1796;351;450;
1796;355;450;
1797;358;450;
1797;362;450;
1798;362;450;
1799;363;450;
1799;364;450;
1800;365;450;
1800;368;450;
1801;367;450;
1801;367;450;
1802;367;450;
1802;368;450;
1803;366;450;
1803;361;450;
1804;355;450;
1804;353;450;
1805;345;450;
1805;340;450;
1806;339;450;
1806;338;450;
1807;335;450;
1808;332;450;
1808;332;450;
1809;333;450;
1809;331;450;
1810;330;450;
1810;340;450;
1810;339;450;
1811;338;450;
1812;337;450;
1812;338;450;
1813;338;450;
1813;339;450;
1814;339;450;
1814;339;450;
1815;336;450;
1816;337;450;
1816;338;450;
1816;337;450;
1817;336;450;
1817;336;450;
1818;336;450;
1818;334;450;
1819;332;450;
1819;332;450;
1820;332;450;
1820;333;450;
1821;333;450;
1822;335;450;
1822;341;450;
1822;342;450;
1823;343;450;
1824;345;450;
1824;346;450;
1824;347;450;
1825;355;450;
1826;360;450;
1826;360;450;
1827;358;450;
1827;357;450;
1828;360;450;
1828;357;450;
1829;350;450;
1829;344;450;
1830;340;450;
1830;334;450;
1831;327;450;
1831;324;450;
1832;321;450;
1833;320;450;
1833;317;450;
1833;316;450;
1834;317;450;
1835;318;450;
1835;317;450;
1835;317;450;
1836;317;450;
1837;315;450;
1837;314;450;
1838;315;450;
1838;310;450;
1839;294;450;
1839;293;450;
1840;316;450;
1840;364;450;
1841;429;450;
1841;487;450;0,6303424835205078
1842;494;450;
1842;437;450;
1843;343;450;
1843;281;450;
1844;271;450;
1844;284;450;
1845;303;450;
1845;314;450;
1846;319;450;
1847;322;450;
1847;320;450;
1847;321;450;
1848;322;450;
1849;325;450;
1849;326;450;
1849;327;450;
1850;331;450;
1851;333;450;
1851;330;450;
1852;332;450;
1852;335;450;
1853;335;450;
1853;336;450;
1854;337;450;
1854;338;450;
1855;338;450;
1855;339;450;
1856;343;450;
1856;345;450;
1857;345;450;
1858;346;450;
1858;349;450;
1858;353;450;
1859;354;450;
1860;355;450;
1860;362;450;
1860;364;450;
1861;364;450;
1862;363;450;
1862;368;450;
1863;370;450;
1863;369;450;
1864;370;450;
1864;369;450;
1865;368;450;
1866;366;450;
1866;363;450;
1866;361;450;
1867;357;450;
1867;349;450;
1868;346;450;
1868;342;450;
1869;339;450;
1870;334;450;
1870;333;450;
1870;331;450;
1871;329;450;
1872;330;450;
1872;330;450;
1872;328;450;
1873;328;450;
1874;328;450;
1874;329;450;
1874;327;450;
1875;328;450;
1876;330;450;
1876;330;450;
1877;331;450;
1877;330;450;
1878;333;450;
1878;335;450;
1879;334;450;
1879;333;450;
1880;335;450;
1880;334;450;
1881;334;450;
1881;332;450;
1882;333;450;
1883;333;450;
1883;334;450;
1883;333;450;
1884;333;450;
1885;333;450;
1885;330;450;
1885;331;450;
1886;332;450;
1887;331;450;
1887;330;450;
1887;329;450;
1888;331;450;
1889;330;450;
1889;328;450;
1890;327;450;
1890;328;450;
1891;330;450;
1891;328;450;
1892;328;450;
1892;331;450;
1893;330;450;
1893;330;450;
1894;329;450;
1894;328;450;
1895;326;450;
1895;326;450;
1896;330;450;
1897;331;450;
1897;337;450;
1897;340;450;
1898;343;450;
1899;342;450;
1899;343;450;
1899;344;450;
1900;353;450;
1901;359;450;
1901;358;450;
1902;359;450;
1902;362;450;
1903;360;450;
1903;352;450;
1904;350;450;
1904;346;450;
1905;339;450;
1905;331;450;
1906;328;450;
1906;323;450;
1907;321;450;
1908;321;450;
1908;320;450;
1908;321;450;
1909;318;450;
1910;317;450;
1910;316;450;
1910;317;450;
1911;316;450;
1912;316;450;
1912;316;450;
1913;314;450;
1913;302;450;
1914;292;450;
1914;306;450;
1915;337;450;
1916;398;450;
1916;468;450;0,7459769248962402
1916;507;450;
1917;477;450;
1917;393;450;
1918;310;450;
1918;276;450;
1919;278;450;
1919;295;450;
1920;311;450;
1920;317;450;
1921;318;450;
1921;322;450;
1922;324;450;
1922;324;450;
1923;324;450;
1924;324;450;
1924;326;450;
1924;327;450;
1925;328;450;
1926;329;450;
1926;330;450;
1927;331;450;
1927;332;450;
1928;333;450;
1928;335;450;
1929;336;450;
1929;337;450;
1930;341;450;
1930;343;450;
1931;343;450;
1931;343;450;
1932;346;450;
1933;347;450;
1933;347;450;
1934;349;450;
1934;355;450;
1935;358;450;
1935;360;450;
1935;361;450;
1936;364;450;
1937;366;450;
1937;368;450;
1937;370;450;
1938;369;450;
1939;371;450;
1939;368;450;
1940;368;450;
1940;368;450;
1941;364;450;
1941;359;450;
1942;354;450;
1942;349;450;
1943;343;450;
1943;341;450;
1944;338;450;
1944;336;450;
1945;331;450;
1946;327;450;
1946;329;450;
1947;330;450;
1947;330;450;
1947;328;450;
1948;328;450;
1948;327;450;
1949;325;450;
1949;326;450;
1950;327;450;
1951;328;450;
1951;325;450;
1952;328;450;
1952;333;450;
1953;333;450;
1953;332;450;
1954;333;450;
1954;334;450;
1955;334;450;
1955;333;450;
1956;334;450;
1956;333;450;
1957;333;450;
1957;332;450;
1958;335;450;
1958;336;450;
1959;333;450;
1960;333;450;
1960;333;450;
1960;333;450;
1961;332;450;
1962;333;450;
1962;331;450;
1962;332;450;
1963;332;450;
1964;332;450;
1964;332;450;
1965;331;450;
1966;331;450;
1966;330;450;
1966;331;450;
1967;329;450;
1967;328;450;
1968;330;450;
1968;332;450;
1969;330;450;
1969;329;450;
1970;330;450;
1970;337;450;
1971;340;450;
1972;339;450;
1972;340;450;
1972;340;450;
1973;341;450;
1974;348;450;
1974;356;450;
1974;361;450;
1975;361;450;
1976;358;450;
1976;359;450;
1977;357;450;
1977;353;450;
1978;347;450;
1978;341;450;
1979;330;450;
1979;324;450;
1980;322;450;
1980;322;450;
1981;319;450;
1981;315;450;
1982;316;450;
1983;315;450;
1983;315;450;
1983;313;450;
1984;314;450;
1985;314;450;
1985;313;450;
1985;312;450;
1986;315;450;
1987;311;450;
1987;293;450;
1987;292;450;
1988;313;450;
1989;357;450;
1989;424;450;
1990;487;450;0,7400219440460205
1990;494;450;
1991;434;450;
1991;338;450;
1991;279;450;
1992;268;450;
1993;280;450;
1993;298;450;
1994;313;450;
1994;320;450;
1995;318;450;
1995;318;450;
1996;325;450;
1996;327;450;
1997;326;450;
1997;326;450;
1998;327;450;
1998;325;450;
1999;328;450;
1999;329;450;
2000;331;450;
2001;332;450;
2001;333;450;
2002;335;450;
2002;336;450;
2003;337;450;
2003;336;450;
2004;338;450;
2004;341;450;
2005;340;450;
2005;339;450;
2006;343;450;
2006;348;450;
2007;352;450;
2007;356;450;
2008;357;450;
2008;359;450;
2009;360;450;
2010;364;450;
2010;368;450;
2010;371;450;
2011;370;450;
2012;368;450;
2012;372;450;
2012;371;450;
2013;371;450;
2014;368;450;
2014;364;450;
2015;360;450;
2016;355;450;
2016;350;450;
2016;345;450;
2017;341;450;
2017;339;450;
2018;335;450;
2018;336;450;
2019;332;450;
2019;328;450;
2020;327;450;
2020;328;450;
2021;327;450;
2022;326;450;
2022;328;450;
2022;329;450;
2023;329;450;
2023;330;450;
2024;330;450;
2024;329;450;
2025;330;450;
2025;328;450;
2026;330;450;
2027;333;450;
2027;333;450;
2028;335;450;
2028;334;450;
2029;332;450;
2029;332;450;
2030;332;450;
2030;334;450;
2031;336;450;
2031;336;450;
2032;336;450;
2032;337;450;
2033;337;450;
2033;337;450;
2034;336;450;
2035;335;450;
2035;332;450;
2035;332;450;
2036;334;450;
2037;337;450;
2037;333;450;
2037;330;450;
2038;332;450;
2039;333;450;
2039;331;450;
2040;331;450;
2040;333;450;
2041;333;450;
2041;331;450;
2041;332;450;
2042;334;450;
2043;338;450;
2043;340;450;
2044;344;450;
2044;345;450;
2045;346;450;
2045;343;450;
2046;352;450;
2047;360;450;
2047;364;450;
2047;364;450;
2048;366;450;
2048;366;450;
2049;361;450;
2049;358;450;
2050;356;450;
2051;347;450;
2051;337;450;
2052;330;450;
2052;326;450;
2053;324;450;
2053;323;450;
2054;321;450;
2054;321;450;
2055;320;450;
2055;318;450;
2056;318;450;
2056;318;450;
2057;317;450;
2058;316;450;
2058;317;450;
2058;316;450;
2059;314;450;
2059;302;450;
2060;293;450;
2060;308;450;
2061;333;450;
2062;386;450;
2062;451;450;0,7221369743347168
2062;491;450;
2063;467;450;
2064;387;450;
2064;306;450;
2065;275;450;
2065;281;450;
2066;300;450;
2066;316;450;
2066;324;450;
2067;323;450;
2068;324;450;
2068;323;450;
2068;323;450;
2069;323;450;
2070;326;450;
2070;328;450;
2071;329;450;
2072;328;450;
2072;329;450;
2072;332;450;
2073;332;450;
2073;335;450;
2074;337;450;
2074;338;450;
2075;338;450;
2075;339;450;
2076;344;450;
2077;345;450;
2077;342;450;
2078;344;450;
2079;346;450;
2079;351;450;
2079;350;450;
2080;351;450;
2080;355;450;
2081;358;450;
2081;362;450;
2082;362;450;
2082;363;450;
2083;364;450;
2083;365;450;
2084;368;450;
2085;367;450;
2085;367;450;
2085;367;450;
2086;368;450;
2087;366;450;
2087;361;450;
2087;355;450;
2088;353;450;
2089;345;450;
2089;340;450;
2090;339;450;
2090;338;450;
2091;335;450;
2091;332;450;
2091;332;450;
2092;333;450;
2093;331;450;
2093;330;450;
2094;340;450;
2094;339;450;
2095;338;450;
2095;337;450;
2096;338;450;
2096;338;450;
2097;339;450;
2097;339;450;
2098;339;450;
2098;336;450;
2099;337;450;
2099;338;450;
2100;337;450;
2100;336;450;
2101;336;450;
2102;336;450;
2102;334;450;
2102;332;450;
2103;332;450;
2104;332;450;
2104;333;450;
2105;333;450;
2105;335;450;
2106;341;450;
2106;342;450;
2107;343;450;
2107;345;450;
2108;346;450;
2109;347;450;
2109;355;450;
2109;360;450;
2111;360;450;
2111;358;450;
2111;357;450;
2111;360;450;
2112;357;450;
2112;350;450;
2113;344;450;
2114;340;450;
2114;334;450;
2115;327;450;
2115;324;450;
2116;321;450;
2116;320;450;
2117;317;450;
2117;316;450;
2118;317;450;
2118;318;450;
2118;317;450;
2119;317;450;
2120;317;450;
2120;315;450;
2121;314;450;
2122;315;450;
2122;310;450;
2123;294;450;
2123;293;450;
2123;316;450;
2124;364;450;
2124;429;450;
2125;487;450;0,6302495002746582
2125;494;450;
2126;437;450;
2127;343;450;
2127;281;450;
2128;271;450;
2128;284;450;
2129;303;450;
2129;314;450;
2130;319;450;
2130;322;450;
2131;320;450;
2131;321;450;
2132;322;450;
2132;325;450;
2133;326;450;
2133;327;450;
2134;331;450;
2135;333;450;
2135;330;450;
2135;332;450;
2136;335;450;
2136;335;450;
2137;336;450;
2137;337;450;
2138;338;450;
2139;338;450;
2139;339;450;
2139;343;450;
2140;345;450;
2141;345;450;
2141;346;450;
2142;349;450;
2142;353;450;
2143;354;450;
2143;355;450;
2143;362;450;
2144;364;450;
2145;364;450;
2145;363;450;
2146;368;450;
2146;370;450;
2147;369;450;
2147;370;450;
2148;369;450;
2148;368;450;
2149;366;450;
2149;363;450;
2150;361;450;
2150;357;450;
2151;349;450;
2152;346;450;
2152;342;450;
2152;339;450;
2153;334;450;
2154;333;450;
2154;331;450;
2155;329;450;
2155;330;450;
2156;330;450;
2156;328;450;
2157;328;450;
2157;328;450;
2158;329;450;
2158;327;450;
2159;328;450;
2159;330;450;
2160;330;450;
2160;331;450;
2161;330;450;
2162;333;450;
2162;335;450;
2162;334;450;
2163;333;450;
2164;335;450;
2164;334;450;
2164;334;450;
2165;332;450;
2166;333;450;
2166;333;450;
2167;334;450;
2167;333;450;
2168;333;450;
2168;333;450;
2168;330;450;
2169;331;450;
2170;332;450;
2170;331;450;
2171;330;450;
2171;329;450;
2172;331;450;
2172;330;450;
2173;328;450;
2173;327;450;
2174;328;450;
2174;330;450;
2175;328;450;
2175;328;450;
2176;331;450;
2177;330;450;
2177;330;450;
2177;329;450;
2178;328;450;
2179;326;450;
2179;326;450;
2179;330;450;
2180;331;450;
2181;337;450;
2181;340;450;
2182;343;450;
2182;342;450;
2183;343;450;
2183;344;450;
2184;353;450;
2185;359;450;
2185;358;450;
2185;359;450;
2186;362;450;
2186;360;450;
2187;352;450;
2187;350;450;
2188;346;450;
2189;339;450;
2189;331;450;
2190;328;450;
2190;323;450;
2191;321;450;
2191;321;450;
2191;320;450;
2192;321;450;
2193;318;450;
2193;317;450;
2193;316;450;
2194;317;450;
2195;316;450;
2195;316;450;
2196;316;450;
2196;314;450;
2197;302;450;
2197;292;450;
2198;306;450;
2198;337;450;
2199;398;450;
2199;468;450;0,741145133972168
2200;507;450;
2200;477;450;
2201;393;450;
2201;310;450;
2202;276;450;
2203;278;450;
2203;295;450;
2204;311;450;
2204;317;450;
2205;318;450;
2205;322;450;
2206;324;450;
2206;324;450;
2207;324;450;
2207;324;450;
2208;326;450;
2208;327;450;
2209;328;450;
2209;329;450;
2210;330;450;
2210;331;450;
2211;332;450;
2211;333;450;
2212;335;450;
2212;336;450;
2213;337;450;
2213;341;450;
2214;343;450;
2215;343;450;
2215;343;450;
2216;346;450;
2216;347;450;
2216;347;450;
2217;349;450;
2218;355;450;
2218;358;450;
2218;360;450;
2219;361;450;
2220;364;450;
2220;366;450;
2221;368;450;
2221;370;450;
2222;369;450;
2222;371;450;
2223;368;450;
2223;368;450;
2224;368;450;
2224;364;450;
2225;359;450;
2225;354;450;
2226;349;450;
2226;343;450;
2227;341;450;
2227;338;450;
2228;336;450;
2229;331;450;
2229;327;450;
2229;329;450;
2230;330;450;
2231;330;450;
2231;328;450;
2232;328;450;
2232;327;450;
2233;325;450;
2233;326;450;
2234;327;450;
2234;328;450;
2235;325;450;
2235;328;450;
2236;333;450;
2236;333;450;
2237;332;450;
2237;333;450;
2238;334;450;
2239;334;450;
2239;333;450;
2239;334;450;
2240;333;450;
2241;333;450;
2241;332;450;
2241;335;450;
2242;336;450;
2243;333;450;
2243;333;450;
2243;333;450;
2244;333;450;
2245;332;450;
2245;333;450;
2246;331;450;
2246;332;450;
2247;332;450;
2247;332;450;
2248;332;450;
2248;331;450;
2249;331;450;
2249;330;450;
2250;331;450;
2250;329;450;
2251;328;450;
2251;330;450;
2252;332;450;
2252;330;450;
2253;329;450;
2254;330;450;
2254;337;450;
2254;340;450;
2255;339;450;
2256;340;450;
2256;340;450;
2256;341;450;
2257;348;450;
2258;356;450;
2258;361;450;
2259;361;450;
2260;358;450;
2260;359;450;
2260;357;450;
2261;353;450;
2261;347;450;
2262;341;450;
2262;330;450;
2263;324;450;
2263;322;450;
2264;322;450;
2264;319;450;
2265;315;450;
2266;316;450;
2266;315;450;
2266;315;450;
2267;313;450;
2268;314;450;
2268;314;450;
2268;313;450;
2269;312;450;
2270;315;450;
2270;311;450;
2271;293;450;
2272;292;450;
2272;313;450;
2272;357;450;
2273;424;450;
2273;487;450;0,7418899536132812
2274;494;450;
2274;434;450;
2275;338;450;
2275;279;450;
2276;268;450;
2276;280;450;
2277;298;450;
2278;313;450;
2278;320;450;
2279;318;450;
2279;318;450;
2279;325;450;
2280;327;450;
2281;326;450;
2281;326;450;
2282;327;450;
2282;325;450;
2283;328;450;
2283;329;450;
2284;331;450;
2284;332;450;
2285;333;450;
2285;335;450;
2286;336;450;
2286;337;450;
2287;336;450;
2287;338;450;
2288;341;450;
2288;340;450;
2289;339;450;
2289;343;450;
2290;348;450;
2291;352;450;
2291;356;450;
2291;357;450;
2292;359;450;
2293;360;450;
2293;364;450;
2293;368;450;
2294;371;450;
2295;370;450;
2295;368;450;
2296;372;450;
2296;371;450;
2297;371;450;
2297;368;450;
2298;364;450;
2298;360;450;
2299;355;450;
2299;350;450;
2300;345;450;
2300;341;450;
2301;339;450;
2301;335;450;
2302;336;450;
2302;332;450;
2303;328;450;
2304;327;450;
2304;328;450;
2304;327;450;
2305;326;450;
2306;328;450;
2306;329;450;
2306;329;450;
2307;330;450;
2308;330;450;
2308;329;450;
2309;330;450;
2309;328;450;
2310;330;450;
2310;333;450;
2311;333;450;
2311;335;450;
2312;334;450;
2312;332;450;
2313;332;450;
2313;332;450;
2314;334;450;
2314;336;450;
2315;336;450;
2316;336;450;
2316;337;450;
2316;337;450;
2317;337;450;
2318;336;450;
2318;335;450;
2318;332;450;
2319;332;450;
2320;334;450;
2320;337;450;
2321;333;450;
2321;330;450;
2322;332;450;
2322;333;450;
2323;331;450;
2323;331;450;
2324;333;450;
2324;333;450;
2325;331;450;
2325;332;450;
2326;334;450;
2326;338;450;
2327;340;450;
2327;344;450;
2328;345;450;
2329;346;450;
2329;343;450;
2329;352;450;
2330;360;450;
2331;364;450;
2331;364;450;
2331;366;450;
2332;366;450;
2333;361;450;
2333;358;450;
2334;356;450;
2334;347;450;
2335;337;450;
2335;330;450;
2336;326;450;
2336;324;450;
2337;323;450;
2337;321;450;
2338;321;450;
2338;320;450;
2339;318;450;
2339;318;450;
2340;318;450;
2340;317;450;
2341;316;450;
2341;317;450;
2342;316;450;
2343;314;450;
2343;302;450;
2343;293;450;
2344;308;450;
2345;333;450;
2345;386;450;
2346;451;450;0,7230675220489502
2346;491;450;
2347;467;450;
2347;387;450;
2348;306;450;
2348;275;450;
2349;281;450;
2349;300;450;
2350;316;450;
2350;324;450;
2351;323;450;
2351;324;450;
2352;323;450;
2352;323;450;
2353;323;450;
2354;326;450;
2354;328;450;
2354;329;450;
2355;328;450;
2356;329;450;
2356;332;450;
2356;332;450;
2357;335;450;
2358;337;450;
2358;338;450;
2358;338;450;
2359;339;450;
2360;344;450;
2360;345;450;
2361;342;450;
2361;344;450;
2362;346;450;
2362;351;450;
2363;350;450;
2363;351;450;
2364;355;450;
2364;358;450;
2365;362;450;
2366;362;450;
2366;363;450;
2366;364;450;
2367;365;450;
2367;368;450;
2368;367;450;
2368;367;450;
2369;367;450;
2370;368;450;
2370;366;450;
2370;361;450;
2371;355;450;
2372;353;450;
2372;345;450;
2373;340;450;
2373;339;450;
2374;338;450;
2374;335;450;
2375;332;450;
2375;332;450;
2376;333;450;
2376;331;450;
2377;330;450;
2377;340;450;
2378;339;450;
2379;338;450;
2379;337;450;
2379;338;450;
2380;338;450;
2381;339;450;
2381;339;450;
2381;339;450;
2382;336;450;
2383;337;450;
2383;338;450;
2384;337;450;
2384;336;450;
2385;336;450;
2385;336;450;
2386;334;450;
2386;332;450;
2387;332;450;
2387;332;450;
2388;333;450;
2388;333;450;
2389;335;450;
2389;341;450;
2390;342;450;
2391;343;450;
2391;345;450;
2391;346;450;
2392;347;450;
2393;355;450;
2393;360;450;
2393;360;450;
2394;358;450;
2395;357;450;
2395;360;450;
2395;357;450;
2396;350;450;
2397;344;450;
2397;340;450;
2398;334;450;
2398;327;450;
2399;324;450;
2399;321;450;
2400;320;450;
2400;317;450;
2401;316;450;
2401;317;450;
2402;318;450;
2402;317;450;
2403;317;450;
2404;317;450;
2404;315;450;
2404;314;450;
2405;315;450;
2406;310;450;
2406;294;450;
2406;293;450;
2407;316;450;
2408;364;450;
2408;429;450;
2409;487;450;0,6303160190582275
2410;494;450;
2410;437;450;
2410;343;450;
2411;281;450;
2411;271;450;
2412;284;450;
2412;303;450;
2413;314;450;
2413;319;450;
2414;322;450;
2414;320;450;
2415;321;450;
2416;322;450;
2416;325;450;
2416;326;450;
2417;327;450;
2417;331;450;
2418;333;450;
2418;330;450;
2419;332;450;
2420;335;450;
2420;335;450;
2420;336;450;
2421;337;450;
2422;338;450;
2422;338;450;
2423;339;450;
2423;343;450;
2424;345;450;
2424;345;450;
2425;346;450;
2425;349;450;
2426;353;450;
2426;354;450;
2427;355;450;
2427;362;450;
2428;364;450;
2429;364;450;
2429;363;450;
2429;368;450;
2430;370;450;
2431;369;450;
2431;370;450;
2431;369;450;
2432;368;450;
2433;366;450;
2433;363;450;
2434;361;450;
2434;357;450;
2435;349;450;
2435;346;450;
2436;342;450;
2436;339;450;
2437;334;450;
2437;333;450;
2438;331;450;
2438;329;450;
2440;330;450;
2440;330;450;
2440;328;450;
2441;328;450;
2441;328;450;
2441;329;450;
2442;327;450;
2442;328;450;
2443;330;450;
2443;330;450;
2444;331;450;
2444;330;450;
2445;333;450;
2445;335;450;
2446;334;450;
2447;333;450;
2447;335;450;
2448;334;450;
2448;334;450;
2449;332;450;
2449;333;450;
2450;333;450;
2450;334;450;
2451;333;450;
2451;333;450;
2452;333;450;
2452;330;450;
2453;331;450;
2454;332;450;
2454;331;450;
2454;330;450;
2455;329;450;
2456;331;450;
2456;330;450;
2456;328;450;
2457;327;450;
2458;328;450;
2458;330;450;
2458;328;450;
2459;328;450;
2460;331;450;
2460;330;450;
2461;330;450;
2461;329;450;
2462;328;450;
2462;326;450;
2463;326;450;
2463;330;450;
2464;331;450;
2465;337;450;
2465;340;450;
2466;343;450;
2466;342;450;
2466;343;450;
2467;344;450;
2467;353;450;
2468;359;450;
2468;358;450;
2469;359;450;
2470;362;450;
2470;360;450;
2470;352;450;
2471;350;450;
2472;346;450;
2472;339;450;
2473;331;450;
2473;328;450;
2474;323;450;
2474;321;450;
2475;321;450;
2475;320;450;
2476;321;450;
2476;318;450;
2477;317;450;
2477;316;450;
2478;317;450;
2478;316;450;
2479;316;450;
2479;316;450;
2480;314;450;
2481;302;450;
2481;292;450;
2481;306;450;
2482;337;450;
2483;398;450;
2483;468;450;0,7440359592437744
2484;507;450;
2484;477;450;
2485;393;450;
2485;310;450;
2485;276;450;
2486;278;450;
2487;295;450;
2487;311;450;
2488;317;450;
2488;318;450;
2489;322;450;
2489;324;450;
2490;324;450;
2490;324;450;
2491;324;450;
2491;326;450;
2492;327;450;
2492;328;450;
2493;329;450;
2493;330;450;
2494;331;450;
2494;332;450;
2495;333;450;
2495;335;450;
2496;336;450;
2497;337;450;
2497;341;450;
2498;343;450;
2498;343;450;
2499;343;450;
2499;346;450;
2500;347;450;
2500;347;450;
2501;349;450;
2501;355;450;
2502;358;450;
2502;360;450;
2503;361;450;
2504;364;450;
2504;366;450;
2504;368;450;
2505;370;450;
2506;369;450;
2506;371;450;
2506;368;450;
2507;368;450;
2508;368;450;
2508;364;450;
2509;359;450;
2509;354;450;
2510;349;450;
2510;343;450;
2510;341;450;
2511;338;450;
2512;336;450;
2512;331;450;
2512;327;450;
2513;329;450;
2514;330;450;
2514;330;450;
2515;328;450;
2516;328;450;
2516;327;450;
2516;325;450;
2517;326;450;
2517;327;450;
2518;328;450;
2518;325;450;
2519;328;450;
2519;333;450;
2520;333;450;
2520;332;450;
2521;333;450;
2522;334;450;
2522;334;450;
2523;333;450;
2523;334;450;
2524;333;450;
2524;333;450;
