34766;343;448;
34766;347;448;
34767;349;448;
34767;349;448;
34767;346;448;
34767;344;448;
34768;347;448;
34768;352;448;
34768;355;448;
34768;357;448;
34769;356;448;
34769;353;448;
34769;348;448;
34769;349;448;
34769;352;448;
34770;360;448;
34770;365;448;
34770;366;448;
34771;365;448;
34771;361;448;
34771;358;448;
34772;356;448;
34772;357;448;
34772;362;448;
34772;366;448;
34773;366;448;
34773;362;448;
34773;354;448;
34774;347;448;
34774;346;448;
34774;346;448;
34775;347;448;
34775;348;448;
34775;345;448;
34775;342;448;
34775;336;448;
34775;332;448;
34776;332;448;
34776;334;448;
34776;336;448;
34777;337;448;
34777;335;448;
34778;331;448;
34778;325;448;
34778;326;448;
34778;325;448;
34779;330;448;
34779;332;448;
34779;332;448;
34780;332;448;
34780;328;448;
34780;324;448;
34780;324;448;
34780;326;448;
34780;329;448;
34780;331;448;
34781;332;448;
34781;329;448;
34781;326;448;
34782;324;448;
34782;324;448;
34782;326;448;
34783;330;448;
34783;332;448;
34783;328;448;
34784;318;448;
34784;306;448;
34784;297;448;
34784;297;448;
34784;305;448;
34784;319;448;
34784;335;448;
34785;358;448;
34785;390;448;
34785;430;448;
34785;472;448;
34786;511;448;
34786;537;448;
34787;544;448;
34787;530;448;0,8796632289886475
34787;493;448;0,8796632289886475
34787;439;448;0,8796632289886475
34787;379;448;
34788;328;448;
34788;296;448;
34788;281;448;
34789;278;448;
34789;280;448;
34789;284;448;
34789;291;448;
34789;296;448;
34790;304;448;
34790;311;448;
34790;316;448;
34790;318;448;
34791;317;448;
34791;313;448;
34792;310;448;
34792;311;448;
34792;314;448;
34793;318;448;
34793;321;448;
34794;322;448;
34794;320;448;
34794;316;448;
34794;314;448;
34794;314;448;
34794;318;448;
34794;321;448;
34794;325;448;
34794;325;448;
34795;323;448;
34795;321;448;
34795;320;448;
34796;322;448;
34796;326;448;
34796;329;448;
34797;330;448;
34797;329;448;
34797;326;448;
34798;323;448;
34798;323;448;
34798;325;448;
34798;329;448;
34798;333;448;
34799;334;448;
34799;334;448;
34799;332;448;
34799;329;448;
34799;331;448;
34800;333;448;
34800;337;448;
34800;339;448;
34801;339;448;
34801;335;448;
34801;333;448;
34802;332;448;
34802;335;448;
34802;339;448;
34802;344;448;
34802;345;448;
34803;347;448;
34803;344;448;
34803;342;448;
34803;342;448;
34803;345;448;
34804;350;448;
34804;355;448;
34804;357;448;
34805;357;448;
34805;356;448;
34805;354;448;
34806;356;448;
34806;360;448;
34806;366;448;
34806;369;448;
34807;371;448;
34807;370;448;
34807;366;448;
34807;366;448;
34808;368;448;
34808;371;448;
34808;375;448;
34808;377;448;
34808;377;448;
34809;374;448;
34809;370;448;
34809;369;448;
34810;370;448;
34810;373;448;
34811;374;448;
34811;373;448;
34811;368;448;
34811;363;448;
34812;357;448;
34812;353;448;
34812;353;448;
34812;352;448;
34812;351;448;
34812;348;448;
34813;342;448;
34813;337;448;
34813;331;448;
34814;329;448;
34814;329;448;
34814;330;448;
34815;329;448;
34815;327;448;
34815;322;448;
34815;318;448;
34816;316;448;
34816;315;448;
34816;319;448;
34816;321;448;
34817;321;448;
34817;319;448;
34817;314;448;
34817;311;448;
34817;310;448;
34818;312;448;
34818;316;448;
34818;319;448;
34819;318;448;
34819;315;448;
34819;312;448;
34820;311;448;
34820;311;448;
34820;314;448;
34820;317;448;
34821;320;448;
34821;318;448;
34821;316;448;
34821;313;448;
34822;309;448;
34822;312;448;
34822;316;448;
34822;319;448;
34822;321;448;
34823;318;448;
34823;316;448;
34823;314;448;
34824;315;448;
34824;317;448;
34824;320;448;
34824;323;448;
34825;324;448;
34825;323;448;
34825;320;448;
34825;319;448;
34826;319;448;
34826;323;448;
34826;327;448;
34826;329;448;
34827;329;448;
34827;325;448;
34827;323;448;
34827;321;448;
34828;322;448;
34828;325;448;
34828;329;448;
34829;332;448;
34829;331;448;
34829;327;448;
34829;325;448;
34829;326;448;
34830;329;448;
34830;329;448;
34830;333;448;
34831;332;448;
34831;327;448;
34831;323;448;
34831;321;448;
34831;322;448;
34832;325;448;
34832;328;448;
34832;330;448;
34833;329;448;
34833;326;448;
34833;323;448;
34834;322;448;
34834;322;448;
34834;326;448;
34834;330;448;
34834;330;448;
34835;329;448;
34835;325;448;
34835;322;448;
34835;321;448;
34836;325;448;
34836;327;448;
34836;330;448;
34836;330;448;
34837;327;448;
34837;325;448;
34837;323;448;
34838;323;448;
34838;325;448;
34838;328;448;
34839;331;448;
34839;330;448;
34839;327;448;
34839;325;448;
34839;324;448;
34840;326;448;
34840;328;448;
34840;332;448;
34840;334;448;
34841;331;448;
34841;329;448;
34841;327;448;
34842;325;448;
34842;327;448;
34842;330;448;
34842;334;448;
34842;334;448;
34843;331;448;
34843;329;448;
34843;326;448;
34844;326;448;
34844;327;448;
34844;332;448;
34844;335;448;
34844;335;448;
34845;333;448;
34845;329;448;
34845;328;448;
34846;329;448;
34846;332;448;
34846;335;448;
34846;337;448;
34847;335;448;
34847;331;448;
34847;329;448;
34848;328;448;
34848;330;448;
34848;334;448;
34849;337;448;
34849;337;448;
34849;336;448;
34849;333;448;
34849;330;448;
34849;331;448;
34850;333;448;
34850;336;448;
34850;340;448;
34851;338;448;
34851;336;448;
34851;333;448;
34852;331;448;
34852;331;448;
34852;335;448;
34852;339;448;
34852;341;448;
34853;340;448;
34853;337;448;
34853;333;448;
34854;331;448;
34854;334;448;
34854;337;448;
34854;340;448;
34854;341;448;
34855;337;448;
34855;335;448;
34855;332;448;
34856;333;448;
34856;335;448;
34856;339;448;
34856;341;448;
34857;344;448;
34857;342;448;
34858;339;448;
34858;340;448;
34858;341;448;
34858;345;448;
34859;348;448;
34859;350;448;
34859;347;448;
34859;345;448;
34859;341;448;
34859;342;448;
34860;347;448;
34860;353;448;
34860;359;448;
34860;361;448;
34861;359;448;
34861;356;448;
34862;352;448;
34862;351;448;
34862;353;448;
34862;355;448;
34863;358;448;
34863;357;448;
34863;354;448;
34863;348;448;
34863;345;448;
34864;343;448;
34864;345;448;
34864;346;448;
34864;346;448;
34865;343;448;
34865;338;448;
34865;330;448;
34865;328;448;
34866;327;448;
34866;329;448;
34866;331;448;
34867;330;448;
34867;330;448;
34867;326;448;
34867;322;448;
34868;321;448;
34868;322;448;
34868;326;448;
34868;327;448;
34869;328;448;
34869;326;448;
34869;321;448;
34869;319;448;
34869;319;448;
34870;321;448;
34870;324;448;
34870;325;448;
34871;325;448;
34871;322;448;
34871;317;448;
34872;318;448;
34872;320;448;
34872;323;448;
34872;326;448;
34872;326;448;
34873;323;448;
34873;312;448;
34873;300;448;
34874;292;448;
34874;291;448;
34874;299;448;
34874;314;448;
34874;333;448;
34875;362;448;
34875;399;448;
34875;444;448;
34876;490;448;
34876;528;448;
34876;552;448;
34877;555;448;
34877;536;448;0,9005775451660156
34877;496;448;0,9005775451660156
34877;438;448;0,9005775451660156
34877;380;448;
34878;334;448;
34878;309;448;
34878;300;448;
34878;298;448;
34878;300;448;
34879;301;448;
34879;303;448;
34879;307;448;
34880;310;448;
34880;313;448;
34880;315;448;
34881;316;448;
34881;314;448;
34881;311;448;
34882;308;448;
34882;308;448;
34882;312;448;
34882;315;448;
34882;317;448;
34883;318;448;
34883;316;448;
34883;313;448;
34883;312;448;
34883;313;448;
34884;317;448;
34884;319;448;
34884;322;448;
34885;322;448;
34885;319;448;
34886;316;448;
34886;316;448;
34886;318;448;
34886;321;448;
34886;324;448;
34887;326;448;
34887;325;448;
34887;321;448;
34887;320;448;
34887;320;448;
34888;323;448;
34888;328;448;
34888;331;448;
34889;331;448;
34889;329;448;
34889;326;448;
34889;325;448;
34890;326;448;
34890;330;448;
34890;334;448;
34890;338;448;
34891;338;448;
34891;334;448;
34891;333;448;
34892;332;448;
34892;336;448;
34892;340;448;
34892;345;448;
34892;346;448;
34893;346;448;
34893;343;448;
34893;342;448;
34894;343;448;
34894;346;448;
34894;351;448;
34895;355;448;
34895;357;448;
34895;356;448;
34895;354;448;
34896;355;448;
34896;357;448;
34896;362;448;
34896;367;448;
34896;371;448;
34897;372;448;
34897;371;448;
34897;369;448;
34897;368;448;
34898;371;448;
34898;373;448;
34898;376;448;
34899;378;448;
34899;378;448;
34899;375;448;
34899;372;448;
34900;372;448;
34900;374;448;
34900;376;448;
34901;379;448;
34901;378;448;
34901;373;448;
34901;368;448;
34901;362;448;
34901;360;448;
34902;359;448;
34902;358;448;
34902;355;448;
34903;352;448;
34903;346;448;
34903;339;448;
34904;335;448;
34904;333;448;
34904;333;448;
34904;334;448;
34905;332;448;
34905;328;448;
34905;323;448;
34905;318;448;
34906;317;448;
34906;319;448;
34906;320;448;
34906;322;448;
34906;321;448;
34907;319;448;
34907;315;448;
34907;311;448;
34908;312;448;
34908;314;448;
34908;317;448;
34909;320;448;
34909;319;448;
34909;316;448;
34909;313;448;
34910;310;448;
34910;311;448;
34911;313;448;
34911;317;448;
34911;318;448;
34911;318;448;
34911;315;448;
34911;312;448;
34911;312;448;
34912;312;448;
34912;316;448;
34912;320;448;
34913;321;448;
34913;321;448;
34913;316;448;
34913;315;448;
34914;316;448;
34914;319;448;
34914;324;448;
34914;325;448;
34914;325;448;
34915;322;448;
34915;319;448;
34915;317;448;
34916;318;448;
34916;324;448;
34916;326;448;
34916;330;448;
34917;328;448;
34917;326;448;
34917;323;448;
34918;321;448;
34918;323;448;
34918;327;448;
34918;329;448;
34919;331;448;
34919;329;448;
34919;325;448;
34919;323;448;
34919;324;448;
34920;327;448;
34920;330;448;
34920;333;448;
34921;331;448;
34921;329;448;
34921;326;448;
34921;323;448;
34922;324;448;
34922;328;448;
34922;331;448;
34923;334;448;
34923;332;448;
34923;328;448;
34924;324;448;
34924;325;448;
34924;326;448;
34924;329;448;
34924;331;448;
34924;332;448;
34925;331;448;
34925;328;448;
34925;325;448;
34926;325;448;
34926;326;448;
34926;329;448;
34926;331;448;
34927;332;448;
34927;328;448;
34927;325;448;
34928;324;448;
34928;325;448;
34928;328;448;
34929;330;448;
34929;332;448;
34929;329;448;
34929;328;448;
34929;324;448;
34929;323;448;
34930;326;448;
34930;327;448;
34930;331;448;
34930;331;448;
34931;329;448;
34931;327;448;
34931;324;448;
34932;324;448;
34932;326;448;
34932;329;448;
34933;331;448;
34933;330;448;
34933;328;448;
34933;325;448;
34933;324;448;
34933;325;448;
34934;328;448;
34934;330;448;
34934;332;448;
34935;331;448;
34935;328;448;
34935;325;448;
34935;324;448;
34936;326;448;
34936;330;448;
34937;332;448;
34937;333;448;
34937;332;448;
34938;329;448;
34938;325;448;
34938;325;448;
34938;328;448;
34938;330;448;
34938;334;448;
34938;334;448;
34939;332;448;
34939;329;448;
34939;327;448;
34939;328;448;
34940;330;448;
34940;333;448;
34940;335;448;
34941;334;448;
34941;329;448;
34942;328;448;
34942;327;448;
34942;328;448;
34942;331;448;
34943;334;448;
34943;336;448;
34943;334;448;
34943;331;448;
34943;329;448;
34944;329;448;
34944;331;448;
34944;337;448;
34944;340;448;
34944;340;448;
34945;340;448;
34945;337;448;
34945;334;448;
34946;336;448;
34946;337;448;
34947;341;448;
34947;343;448;
34947;343;448;
34947;342;448;
34947;342;448;
34947;343;448;
34948;347;448;
34948;352;448;
34948;354;448;
34948;357;448;
34948;356;448;
34949;352;448;
34949;348;448;
34949;347;448;
34950;350;448;
34950;354;448;
34950;355;448;
34951;354;448;
34951;350;448;
34951;343;448;
34952;337;448;
34952;336;448;
34952;336;448;
34952;339;448;
34952;339;448;
34953;338;448;
34953;334;448;
34953;328;448;
34953;328;448;
34953;327;448;
34954;330;448;
34954;333;448;
34954;334;448;
34955;332;448;
34955;327;448;
34956;324;448;
34956;327;448;
34956;332;448;
34956;340;448;
34957;351;448;
34957;362;448;
34957;378;448;
34957;398;448;
34957;421;448;
34957;446;448;
34958;472;448;
34958;496;448;
34958;516;448;
34958;531;448;
34959;541;448;
34959;547;448;
34959;551;448;
34960;557;448;
34960;562;448;
34960;570;448;
34961;582;448;
34961;595;448;
34961;609;448;
34962;627;448;
34962;649;448;
34962;652;448;
34962;655;448;
34962;655;448;
34962;655;448;
34963;654;448;
34963;653;448;
34963;654;448;
34963;653;448;0,865687370300293
34964;646;448;0,865687370300293
34964;611;448;0,865687370300293
34964;548;448;0,865687370300293
34965;467;448;0,865687370300293
34965;385;448;0,865687370300293
34966;320;448;
34966;277;448;
34966;251;448;
34967;237;448;
34967;227;448;
34967;220;448;
34967;210;448;
34967;201;448;
34967;192;448;
34967;188;448;
34968;186;448;
34968;188;448;
34968;189;448;
34969;190;448;
34969;189;448;
34969;185;448;
34969;182;448;
34970;181;448;
34970;184;448;
34970;188;448;
34971;192;448;
34971;194;448;
34971;191;448;
34971;190;448;
34971;187;448;
34971;188;448;
34972;191;448;
34972;196;448;
34972;198;448;
34973;198;448;
34973;195;448;
34973;192;448;
34973;189;448;
34974;191;448;
34974;193;448;
34974;193;448;
34975;194;448;
34975;191;448;
34975;188;448;
34975;183;448;
34976;182;448;
34976;183;448;
34976;186;448;
34976;185;448;
34976;184;448;
34977;180;448;
34977;171;448;
34977;169;448;
34978;167;448;
34978;168;448;
34978;167;448;
34979;169;448;
34979;165;448;
34979;160;448;
34979;155;448;
34979;151;448;
34980;150;448;
34980;152;448;
34980;156;448;
34980;155;448;
34981;153;448;
34981;148;448;
34981;145;448;
34981;144;448;
34982;147;448;
34982;151;448;
34982;155;448;
34982;160;448;
34983;162;448;
34983;162;448;
34984;164;448;
34984;170;448;
34984;178;448;
34984;187;448;
34985;197;448;
34985;204;448;
34985;210;448;
34985;215;448;
34985;222;448;
34985;231;448;
34986;245;448;
34986;258;448;
34986;272;448;
34987;279;448;
34987;287;448;
34987;293;448;
34987;301;448;
34988;311;448;
34988;322;448;
34988;332;448;
34989;340;448;
34989;343;448;
34989;344;448;
34989;344;448;
34989;347;448;
34990;353;448;
34990;358;448;
34990;363;448;
34991;364;448;
34991;363;448;
34991;358;448;
34991;357;448;
34991;359;448;
34992;361;448;
34992;364;448;
34992;364;448;
34993;362;448;
34993;359;448;
34994;356;448;
34994;355;448;
34994;356;448;
34994;360;448;
34994;363;448;
34994;364;448;
34995;361;448;
34995;357;448;
34995;354;448;
34996;352;448;
34996;354;448;
34996;357;448;
34996;361;448;
34997;360;448;
34998;358;448;
34998;354;448;
34998;352;448;
34998;351;448;
34999;355;448;
34999;358;448;
34999;359;448;
34999;359;448;
34999;355;448;
34999;351;448;
34999;351;448;
35000;352;448;
35000;355;448;
35000;358;448;
35000;358;448;
35001;355;448;
35001;352;448;
35001;350;448;
35001;350;448;
35002;353;448;
35002;357;448;
35002;360;448;
35003;360;448;
35003;358;448;
35003;353;448;
35003;351;448;
35003;352;448;
35004;353;448;
35004;357;448;
35004;360;448;
35005;359;448;
35005;355;448;
35005;353;448;
35005;353;448;
35005;354;448;
35006;358;448;
35006;360;448;
35007;361;448;
35007;359;448;
35007;355;448;
35007;355;448;
35007;354;448;
35008;355;448;
35008;359;448;
35008;362;448;
35008;362;448;
35009;359;448;
35009;356;448;
35009;353;448;
35010;353;448;
35010;356;448;
35010;357;448;
35010;361;448;
35010;360;448;
35011;357;448;
35012;353;448;
35012;353;448;
35012;353;448;
35012;358;448;
35013;360;448;
35013;363;448;
35013;361;448;
35013;358;448;
35013;354;448;
35013;352;448;
35014;354;448;
35014;358;448;
35014;358;448;
35014;359;448;
35015;355;448;
35015;353;448;
35015;351;448;
35016;351;448;
35016;354;448;
35016;357;448;
35017;359;448;
35017;357;448;
35017;355;448;
35017;350;448;
35017;349;448;
35018;351;448;
35018;353;448;
35018;357;448;
35019;358;448;
35019;357;448;
35019;354;448;
35019;350;448;
35019;350;448;
35020;353;448;
35020;355;448;
35020;358;448;
35020;357;448;
35021;354;448;
35021;350;448;
35021;347;448;
35022;348;448;
35022;352;448;
35022;355;448;
35022;358;448;
35023;357;448;
35023;354;448;
35023;352;448;
35023;349;448;
35023;351;448;
35024;353;448;
35024;357;448;
35024;358;448;
35025;355;448;
35025;354;448;
35025;350;448;
35025;349;448;
35026;351;448;
35026;354;448;
35026;358;448;
35027;360;448;
35027;359;448;
35027;357;448;
35027;354;448;
35027;356;448;
35028;358;448;
35028;360;448;
35028;362;448;
35028;361;448;
35029;358;448;
35029;355;448;
35029;356;448;
35030;359;448;
35030;366;448;
35030;371;448;
35031;377;448;
35031;376;448;
35031;372;448;
35032;369;448;
35032;367;448;
35032;366;448;
35032;370;448;
35032;372;448;
35032;374;448;
35032;372;448;
35033;367;448;
35033;362;448;
35033;361;448;
35034;360;448;
35034;361;448;
35034;361;448;
35035;357;448;
35035;353;448;
35035;346;448;
35036;342;448;
35036;341;448;
35036;343;448;
35036;345;448;
35036;347;448;
35037;345;448;
35037;340;448;
35037;336;448;
35037;335;448;
35038;336;448;
35038;340;448;
35038;343;448;
35038;343;448;
35039;342;448;
35039;339;448;
35040;336;448;
35040;336;448;
35040;338;448;
35040;340;448;
35041;342;448;
35041;343;448;
35041;340;448;
35041;337;448;
35041;335;448;
35041;336;448;
35042;337;448;
35042;342;448;
35042;342;448;
35043;334;448;
35043;322;448;
35043;312;448;
35044;308;448;
35044;316;448;
35044;328;448;
35044;343;448;
35045;368;448;
35045;402;448;
35045;441;448;
35045;480;448;
35046;515;448;
35046;539;448;
35046;549;448;
35046;539;448;0,826789140701294
35046;506;448;0,826789140701294
35047;454;448;0,826789140701294
35047;396;448;0,826789140701294
35047;344;448;
35048;312;448;
35048;297;448;
35048;295;448;
35049;299;448;
35049;304;448;
35049;309;448;
35050;312;448;
35050;318;448;
35050;322;448;
35051;327;448;
35051;329;448;
35051;332;448;
35051;331;448;
35051;327;448;
35051;326;448;
35051;326;448;
35052;328;448;
35052;333;448;
35052;335;448;
35053;337;448;
35053;336;448;
35053;333;448;
35054;333;448;
35054;334;448;
35054;337;448;
35054;341;448;
35054;342;448;
35055;343;448;
35055;340;448;
35055;338;448;
35055;336;448;
35055;337;448;
35056;341;448;
35056;345;448;
35056;348;448;
35057;348;448;
35057;346;448;
35057;344;448;
35057;344;448;
35057;346;448;
35058;350;448;
35058;352;448;
35059;353;448;
35059;351;448;
35059;349;448;
35059;347;448;
35060;348;448;
35060;351;448;
35060;355;448;
35060;357;448;
35060;358;448;
35061;356;448;
35061;353;448;
35061;353;448;
35062;355;448;
35062;360;448;
35062;364;448;
35062;365;448;
35063;363;448;
35063;363;448;
35063;361;448;
35063;362;448;
35064;365;448;
35064;370;448;
35064;373;448;
35064;378;448;
35065;378;448;
35065;375;448;
35065;374;448;
35066;376;448;
35066;378;448;
35066;384;448;
35066;389;448;
35066;389;448;
35067;388;448;
35067;385;448;
35067;384;448;
35068;385;448;
35068;389;448;
35068;392;448;
35069;393;448;
35069;393;448;
35069;390;448;
35069;386;448;
35069;385;448;
35070;386;448;
35070;388;448;
35070;390;448;
35071;388;448;
35071;383;448;
35071;376;448;
35071;367;448;
35071;364;448;
35072;362;448;
35072;361;448;
35072;361;448;
35073;357;448;
35073;350;448;
35073;343;448;
35073;339;448;
35074;337;448;
35074;337;448;
35074;339;448;
35074;338;448;
35075;337;448;
35075;331;448;
35075;326;448;
35075;323;448;
35075;324;448;
35076;326;448;
35076;329;448;
35076;327;448;
35077;324;448;
35077;321;448;
35077;317;448;
35078;316;448;
35078;320;448;
35078;322;448;
35078;325;448;
35078;324;448;
35079;323;448;
35079;320;448;
35079;318;448;
35080;319;448;
35080;322;448;
35080;324;448;
35080;327;448;
35080;326;448;
35081;323;448;
35081;321;448;
35082;320;448;
35082;321;448;
35082;323;448;
35082;327;448;
35082;330;448;
35083;329;448;
35083;326;448;
35083;321;448;
35083;322;448;
35084;324;448;
35084;328;448;
35084;330;448;
35084;331;448;
35085;329;448;
35085;324;448;
35085;325;448;
35085;325;448;
35086;328;448;
35086;331;448;
35086;333;448;
35087;332;448;
35087;328;448;
35087;325;448;
35087;323;448;
35088;326;448;
35088;329;448;
35088;333;448;
35088;335;448;
35089;331;448;
35089;329;448;
35089;324;448;
35089;324;448;
35090;326;448;
35090;329;448;
35090;332;448;
35091;333;448;
35091;330;448;
35091;327;448;
35091;324;448;
35092;325;448;
35092;328;448;
35092;330;448;
35092;332;448;
35093;331;448;
35093;328;448;
35093;325;448;
35094;321;448;
35094;324;448;
35094;327;448;
35094;332;448;
35094;333;448;
35095;332;448;
35095;327;448;
35095;324;448;
35095;323;448;
35096;324;448;
35096;328;448;
35096;330;448;
35096;330;448;
35097;329;448;
35097;324;448;
35097;322;448;
35098;323;448;
35098;324;448;
35098;327;448;
35098;330;448;
35098;329;448;
35099;326;448;
35099;323;448;
35099;321;448;
35100;322;448;
35100;326;448;
35100;328;448;
35101;330;448;
35101;329;448;
35101;326;448;
35101;322;448;
35101;321;448;
35102;322;448;
35102;324;448;
35102;328;448;
35102;328;448;
35102;326;448;
35103;322;448;
35103;321;448;
35103;321;448;
35104;324;448;
35104;329;448;
35104;334;448;
35105;334;448;
35105;334;448;
35105;331;448;
35106;329;448;
35106;330;448;
35106;332;448;
35106;336;448;
35106;338;448;
35107;337;448;
35107;334;448;
35107;334;448;
35107;336;448;
35107;341;448;
35108;347;448;
35108;351;448;
35108;353;448;
35109;352;448;
35109;349;448;
35109;344;448;
35110;343;448;
35110;345;448;
35110;349;448;
35111;353;448;
35111;352;448;
35111;348;448;
35111;342;448;
35111;338;448;
35112;333;448;
35112;336;448;
35112;336;448;
35112;337;448;
35113;332;448;
35113;325;448;
35113;321;448;
35113;318;448;
35114;317;448;
35114;319;448;
35114;321;448;
35115;321;448;
35115;319;448;
35115;314;448;
35115;311;448;
35116;311;448;
35116;312;448;
35116;316;448;
35116;319;448;
35116;320;448;
35117;316;448;
35117;312;448;
35117;310;448;
35118;310;448;
35118;312;448;
35118;316;448;
35118;318;448;
35118;318;448;
35119;315;448;
35119;312;448;
35119;311;448;
35120;313;448;
35120;315;448;
35120;317;448;
35121;312;448;
35121;300;448;
35121;289;448;
35121;282;448;
35121;286;448;
35122;297;448;
35122;314;448;
35122;342;448;
35123;379;448;
35123;422;448;
35123;464;448;
35123;502;448;
35124;530;448;
35124;540;448;
35124;531;448;0,7839043140411377
35125;504;448;0,7839043140411377
35125;457;448;0,7839043140411377
35125;400;448;0,7839043140411377
35125;344;448;
35125;307;448;
35126;291;448;
35126;289;448;
35126;291;448;
35126;298;448;
35127;303;448;
35127;306;448;
35127;307;448;
35127;307;448;
35128;309;448;
35128;313;448;
35128;315;448;
35129;315;448;
35129;313;448;
35129;311;448;
35129;307;448;
35130;309;448;
35130;313;448;
35131;317;448;
35131;319;448;
35131;319;448;
35131;317;448;
35131;314;448;
35131;314;448;
35132;316;448;
35132;320;448;
35132;324;448;
35132;326;448;
35132;325;448;
35133;321;448;
35133;319;448;
35134;318;448;
35134;322;448;
35134;326;448;
35134;329;448;
35135;331;448;
35135;329;448;
35135;326;448;
35135;324;448;
35135;325;448;
35136;329;448;
35136;333;448;
35136;335;448;
35136;337;448;
35137;335;448;
35137;333;448;
35137;331;448;
35138;332;448;
35138;335;448;
35139;339;448;
35139;340;448;
35139;340;448;
35139;339;448;
35139;338;448;
35140;338;448;
35140;340;448;
35140;345;448;
35140;348;448;
35141;350;448;
35141;349;448;
35141;346;448;
35141;345;448;
35141;346;448;
35142;349;448;
35142;356;448;
35142;361;448;
35143;363;448;
35143;362;448;
35143;360;448;
35144;359;448;
35144;363;448;
35144;367;448;
35144;373;448;
35144;375;448;
35145;376;448;
35145;373;448;
35145;371;448;
35145;370;448;
35146;373;448;
35146;377;448;
35146;380;448;
35146;382;448;
35147;380;448;
35147;376;448;
35147;373;448;
35148;372;448;
35148;371;448;
35148;374;448;
35149;375;448;
35149;372;448;
35149;367;448;
35149;360;448;
35149;355;448;
35150;352;448;
35150;351;448;
35150;351;448;
35150;350;448;
35150;345;448;
35151;340;448;
35151;333;448;
35151;330;448;
35152;329;448;
35152;330;448;
35153;331;448;
35153;330;448;
35153;325;448;
35153;323;448;
35153;319;448;
35154;317;448;
35154;320;448;
35154;323;448;
35154;324;448;
35154;325;448;
35155;321;448;
35155;319;448;
35155;315;448;
35155;315;448;
35156;317;448;
35156;320;448;
35157;322;448;
35157;321;448;
35157;318;448;
35158;316;448;
35158;313;448;
35158;316;448;
35158;319;448;
35158;323;448;
35158;323;448;
35159;324;448;
35159;320;448;
35159;319;448;
35159;318;448;
35160;320;448;
35160;324;448;
35160;328;448;
35160;328;448;
35161;327;448;
35161;324;448;
35162;320;448;
35162;322;448;
35162;324;448;
35162;328;448;
35163;330;448;
35163;331;448;
35163;328;448;
35163;325;448;
35163;324;448;
35164;325;448;
35164;328;448;
35164;332;448;
35164;334;448;
35165;332;448;
35165;329;448;
35165;326;448;
35166;326;448;
35166;327;448;
35167;331;448;
35167;332;448;
35167;333;448;
35167;330;448;
35168;326;448;
35168;323;448;
35168;325;448;
35168;327;448;
35168;330;448;
35168;333;448;
35168;332;448;
35169;329;448;
35169;325;448;
35169;322;448;
35170;324;448;
35170;326;448;
35170;329;448;
35171;331;448;
35171;330;448;
35171;326;448;
35171;322;448;
35171;322;448;
35172;324;448;
35172;326;448;
35172;329;448;
35172;330;448;
35173;327;448;
35173;325;448;
35173;323;448;
35173;324;448;
35174;325;448;
35174;329;448;
35174;330;448;
35175;332;448;
35175;328;448;
35175;325;448;
35176;323;448;
35176;324;448;
35176;327;448;
35177;330;448;
35177;330;448;
35177;330;448;
35177;325;448;
35177;324;448;
35177;324;448;
35177;327;448;
35178;331;448;
35178;334;448;
35178;334;448;
35179;332;448;
35179;328;448;
35179;327;448;
35179;326;448;
35179;329;448;
35180;332;448;
35180;334;448;
35181;334;448;
35181;329;448;
35181;327;448;
35182;326;448;
35182;326;448;
35182;331;448;
35182;334;448;
35182;336;448;
35182;335;448;
35183;331;448;
35183;328;448;
35183;328;448;
35184;329;448;
35184;333;448;
35184;338;448;
35185;341;448;
35185;341;448;
35185;339;448;
35185;337;448;
35186;337;448;
35186;339;448;
35186;341;448;
35186;344;448;
35186;344;448;
35187;342;448;
35187;340;448;
35187;340;448;
35188;343;448;
35188;348;448;
35188;353;448;
35188;357;448;
35188;357;448;
35189;355;448;
35189;350;448;
35189;350;448;
35190;350;448;
35190;353;448;
35190;355;448;
35191;356;448;
35191;354;448;
35191;347;448;
35191;343;448;
35191;341;448;
35192;340;448;
35192;342;448;
35192;344;448;
35193;341;448;
35193;336;448;
35193;330;448;
35193;326;448;
35193;324;448;
35194;325;448;
35194;328;448;
35195;329;448;
35195;327;448;
35195;323;448;
35195;319;448;
35195;317;448;
35196;320;448;
35196;322;448;
35196;325;448;
35196;325;448;
35197;323;448;
35197;319;448;
35197;317;448;
35198;318;448;
35198;319;448;
35198;322;448;
35198;325;448;
35199;326;448;
35199;323;448;
35199;320;448;
35200;319;448;
35200;319;448;
35200;322;448;
35201;324;448;
35201;323;448;
35201;315;448;
35201;304;448;
35201;290;448;
35201;287;448;
35202;292;448;
35202;306;448;
35202;325;448;
35202;357;448;
35202;396;448;
35203;437;448;
35203;480;448;
35204;516;448;
35204;542;448;
35204;548;448;
35205;536;448;0,7988648414611816
35205;501;448;0,7988648414611816
35205;448;448;0,7988648414611816
35205;390;448;
35205;342;448;
35205;314;448;
35206;303;448;
35206;301;448;
35206;306;448;
35207;310;448;
35207;311;448;
35207;310;448;
35207;312;448;
35207;313;448;
35208;315;448;
35209;318;448;
35209;319;448;
35209;318;448;
35210;314;448;
35210;311;448;
35210;309;448;
35211;312;448;
35211;315;448;
35211;318;448;
35211;320;448;
35211;318;448;
35211;316;448;
35211;314;448;
35211;314;448;
35212;317;448;
35212;320;448;
35212;323;448;
35213;323;448;
35213;320;448;
35213;318;448;
35214;317;448;
35214;318;448;
35214;321;448;
35214;325;448;
35214;326;448;
35215;326;448;
35215;324;448;
35215;321;448;
35215;321;448;
